# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.890044405524179,0.39608952190244445,0.8795661567916301,1.0135159952867059,-151.14130829539053,91.83080438979565,-0.158342720613754,-6.31541504480843,-7.9645612232383645,-10.309367141574532
 0.9104738250600685,0.414481293059756,0.9002591152921257,1.0128999732049702,-151.30835062506577,91.7665650693162,-0.15881517306697318,-6.296627587203489,-8.176557800959593,-10.377024043625102
 0.9304111797038741,0.4328324816589773,0.9204425023819726,1.012340275349303,-151.4755208474003,91.70232574883674,-0.15928244113850645,-6.278155915066839,-8.384774475909277,-10.4435457295923
 0.9498877399305552,0.45114335923518895,0.9401494598172125,1.0118294609457406,-151.64281379414527,91.63808642835728,-0.15974443963635898,-6.25999879730645,-8.589450334037558,-10.508829883004433
 0.9689315730526451,0.46941419662913664,0.9594096564916033,1.0113613446890501,-151.81022425927642,91.57384710787782,-0.1602010836733213,-6.242155028359103,-8.790796687718846,-10.572785026546743
 0.9875679864977343,0.48764526397759445,0.9782497797751877,1.0109307426075025,-151.97774699952964,91.50960778739837,-0.1606522887979753,-6.2246234241799545,-8.989001062185,-10.635328254019976
 1.005819895114164,0.5058368307037338,0.9966939408059471,1.0105332772791051,-152.14537673496605,91.44536846691891,-0.16109797101351367,-6.207402822696726,-9.18423048017629,-10.696383709457669
 1.023708127844535,0.5239891655074813,1.0147640114793486,1.0101652268153727,-152.31310814951482,91.38112914643945,-0.1615380467677841,-6.190492085357023,-9.376634186114176,-10.755881189493865
 1.041251685574526,0.5421025363558956,1.0324799067095267,1.0098234065655096,-152.4809358915732,91.31688982595999,-0.16197243302961747,-6.173890095341996,-9.566345928311174,-10.813755403368518
 1.0584679593389006,0.560177210473528,1.0498598224567077,1.009505075549217,-152.64885457457964,91.25265050548055,-0.16240104733750385,-6.15759575689058,-9.753485876479658,-10.869944956133901
 1.0753729160926526,0.5782134543328072,1.0669204377157693,1.0092078617873406,-152.81685877761518,91.18841118500109,-0.16282380767405558,-6.1416080012194705,-9.93816224926096,-10.924391908918302
 1.091981257755302,0.5962115336444254,1.083677086923979,1.0089297022287118,-152.98494304601843,91.12417186452163,-0.16324063265922348,-6.125925780302333,-10.120472700851906,-10.977041253970842
 1.108306558085559,0.6141717133477289,1.1001439079204383,1.0086687940399022,-153.1531018920082,91.05993254404217,-0.1636514415712594,-6.110548067274837,-10.30050550911511,-11.027840506525775
 1.124361381052489,0.63209425760113,1.1163339695690255,1.008423554836803,-153.32132979530297,90.99569322356271,-0.16405615427933318,-6.095473860110922,-10.478340598417025,-11.076739349180105
 1.1401573836734364,0.6499794297725278,1.1322593823629699,1.0081925899926942,-153.4896212037812,90.93145390308325,-0.16445469126304152,-6.080702181979856,-10.65405042760986,-11.123689544076209
 1.1557054057412257,0.6678274924297455,1.1479313947073326,1.0079746655898034,-153.65797053412288,90.8672145826038,-0.16484697378049745,-6.066232076128697,-10.827700758826056,-11.168644504045785
 1.171015548428785,0.6856387073309839,1.1633604770850012,1.0077686859317119,-153.82637217246622,90.80297526212433,-0.16523292383112734,-6.052062608430435,-10.999351330683394,-11.211559249334567
 1.1860972434124437,0.7034133354152987,1.1785563959206136,1.0075736747147686,-153.99482047510762,90.73873594164488,-0.1656124639974704,-6.038192874271071,-11.169056450479033,-11.252390396405561
 1.2009593138762822,0.721151636793095,1.1935282786443593,1.0073887592024569,-154.16330976914728,90.67449662116543,-0.16598551776369663,-6.0246219879473975,-11.336865509394382,-11.291095633253292
 1.2156100285343576,0.7388538707366508,1.208284671205327,1.007213156856757,-154.33183435321465,90.61025730068597,-0.1663520093584544,-6.011349089539432,-11.502823445848573,-11.327634202657412
 1.2300571496240809,0.756520295670659,1.2228335890792141,1.007046163974932,-154.50038849815223,90.54601798020651,-0.16671186386615103,-5.998373341940896,-11.666971148839654,-11.361966302604445
 1.2443079756738746,0.7741511691628076,1.2371825626489683,1.006887146023498,-154.66896644772436,90.48177865972706,-0.1670650072188298,-5.985693932243703,-11.829345820592412,-11.39405331209616
 1.258369379724709,0.7917467479143742,1.2513386776992879,1.00673552933567,-154.83756241934614,90.4175393392476,-0.16741136612631513,-5.973310075287723,-11.989981300039437,-11.423857736133552
 1.2722478435830569,0.8093072877508687,1.2653086116538752,1.0065907939937124,-155.00617060480542,90.35330001876814,-0.16775086834129563,-5.961221005219844,-12.14890835039019,-11.451343028512488
 1.2859494885979796,0.8268330436127023,1.279098666090523,1.006452467687549,-155.17478517101046,90.28906069828868,-0.16808344240734363,-5.949425985556265,-12.3061549194571,-11.476473729661475
 1.2994801033843413,0.8443242695458887,1.292714795991157,1.0063201203805192,-155.34340026070615,90.22482137780922,-0.1684090179254728,-5.937924300719673,-12.461746369841906,-11.499215138519668
 1.3128451688548723,0.8617812186927886,1.3061626361195984,1.0061933597027948,-155.51200999325349,90.16058205732976,-0.16872752536140295,-5.926715263902956,-12.615705693258377,-11.519533799212502
 1.3260498808739385,0.8792041432828928,1.3194475248644133,1.006071826907926,-155.68060846537992,90.09634273685032,-0.16903889628365534,-5.915798209673306,-12.768053698028623,-11.537396995123535
