# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4722607876271284,0.1115151257650978,0.4611577861560025,1.0248976986469343,-129.24131642791642,-26.162771831590682,0.5093145465481888,1.9634232063022083,13.566052002015994,24.856971084507908
 0.49351034429469387,0.12177622996293361,0.48288556596091187,1.022505087744906,-128.94218196941657,-25.96938745264438,0.5047342706556132,1.9812405420798405,14.0772093827474,24.05496682721945
 0.5139221240521378,0.1320579747951304,0.5037162341734154,1.0205218976511268,-128.64514083741892,-25.776003073698078,0.5002061187466418,1.9991758647528812,14.552436658017715,23.282010727016907
 0.533592285757614,0.14236036371001753,0.5237572049048757,1.0188513460914173,-128.3501729679554,-25.582618694751776,0.49573006401804165,2.0172268590988782,14.995701300281427,22.534875355920676
 0.5526000290867078,0.15268339607331508,0.5430961574221593,1.0174249611042934,-128.05725824904553,-25.389234315805474,0.4913060531416555,2.0353911652533125,15.410283790053697,21.811242007761027
 0.5710115011614663,0.1630270672293355,0.5618057651240859,1.0161929272117685,-127.76637653058752,-25.195849936859172,0.4869340074488798,2.05366637922693,15.798938687624576,21.109387451083464
 0.5888826174400996,0.17339136856155127,0.5799470593007834,1.0151181321777412,-127.47750763384607,-25.00246555791287,0.4826138243922025,2.072050052149639,16.164009692378258,20.427991126114513
 0.6062611443141468,0.18377628755254927,0.5975718808771231,1.014172357880365,-127.19063136044778,-24.80908117896657,0.4783453784890863,2.0905396915480297,16.507513869124576,19.766012345919844
 0.6231882666471631,0.1941818078433477,0.6147247054806538,1.0133337649527236,-126.90572750114598,-24.615696800020267,0.4741285227230687,2.1091327605786856,16.831204601511523,19.12260843980487
 0.6396997878568818,0.20460790929206962,0.6314440272520211,1.0125851857626713,-126.62277584412676,-24.422312421073965,0.46996308976147466,2.127826677851532,17.13661954130962,18.497080669849574
 0.6558270626193683,0.21505456803197426,0.6477634252381239,1.0119129379542275,-126.34175618290378,-24.228928042127663,0.4658488929082293,2.1466188182977968,17.425117718999925,17.888836268938366
 0.671597731575738,0.22552175652883832,0.6637123970975513,1.0113059822351818,-126.06264832391521,-24.03554366318136,0.46178572730923967,2.16550651278648,17.69790867849291,17.29736133880396
 0.6870363071012945,0.2360094436376919,0.6793170193385151,1.010755313217366,-125.78543209380439,-23.84215928423506,0.45777337094461007,2.184487048550927,17.956075652958617,16.722201736704807
 0.702164645448474,0.24651759465889042,0.6946004762748852,1.0102535113659403,-125.51008734626515,-23.648774905288757,0.4538115857452202,2.203557668889974,18.200594223924213,16.16294964814699
 0.7170023310890046,0.25704617139353314,0.7095834882687433,1.0097944084305548,-125.2365939686144,-23.455390526342455,0.44990011828278464,2.222715574774422,18.43234748845688,15.61923268542709
 0.7315669924186333,0.26759513219822223,0.7242846617538193,1.0093728341742896,-124.9649318881247,-23.262006147396153,0.4460387012940375,2.2419579222583654,18.652138511251387,15.09070604665474
 0.7458745632332154,0.2781644320391698,0.7387207778259224,1.0089844222465716,-124.69508107781976,-23.06862176844985,0.44222705390980444,2.261281826063852,18.860700659954166,14.577048152032583
 0.7599395009415348,0.2887540225456343,0.7529070320873715,1.0086254596817723,-124.4270215622467,-22.87523738950355,0.43846488298196107,2.280684357659587,19.05870620489949,14.07795391999519
 0.7737749699527668,0.29936385206270244,0.7668572354471527,1.008292769002337,-124.1607334227669,-22.681853010557248,0.43475188382411317,2.3001625460571167,19.246773583434255,13.593133588900207
 0.7873929967981969,0.3099938657034224,0.7805839833754794,1.0079836149635149,-123.8961968026343,-22.488468631610946,0.43108774099776653,2.319713378268349,19.425473538508513,13.12230891468891
 0.8008046021349515,0.32064400540025884,0.7940987994665771,1.007695630146542,-123.63339191176028,-22.295084252664644,0.4274721290369151,2.3393337999672097,19.59533435969703,12.665211726966792
 0.814019913707173,0.33131420995591654,0.8074122579210655,1.0074267550735052,-123.37229903130005,-22.101699873718342,0.42390471329874724,2.3590207153352623,19.756846369712072,12.221581695776402
 0.8270482635173062,0.3420044150934956,0.8205340886122358,1.0071751896747732,-123.11289851790364,-21.90831549477204,0.42038515070164084,2.378770987345669,19.910465805472125,11.791166033979994
 0.8398982718234423,0.35271455350600234,0.8334732676703736,1.0069393536468825,-122.8551708077115,-21.71493111582574,0.4169130902937841,2.398581438868554,20.056618178921298,11.373718208367197
 0.8525779200814527,0.36344455490520783,0.8462380959524491,1.0067178538656543,-122.59909642018206,-21.521546736879436,0.41348817400211924,2.418448852650559,20.195701199177616,10.968996728158832
 0.8650946145594414,0.374194346069874,0.8588362673204438,1.0065094574409656,-122.34465596165158,-21.328162357933135,0.41011003734863366,2.4383699713009026,20.328087337908965,10.57676521258522
 0.8774552420418108,0.3849638508933262,0.8712749283006264,1.0063130692939661,-122.09183012861888,-21.134777978986833,0.4067783097794896,2.458341499432676,20.454126086504672,10.196792094534334
 0.8896662187926433,0.3957529904303995,0.8835607304172269,1.0061277133922135,-121.84059971093225,-20.94139360004053,0.4034926156651697,2.478360101712072,20.574145935500948,9.828849194073706
 0.9017335337490195,0.40656168294374684,0.8956998762708277,1.0059525169836192,-121.5909455946582,-20.74800922109423,0.40025257445145584,2.4984224058283573,20.688456145924327,9.472712930475236
 0.9136627867539837,0.41738984394952755,0.9076981602515048,1.0057866972629597,-121.34284876479053,-20.554624842147927,0.3970578014558972,2.5185250014816143,20.797348313798636,9.128163165706297
 0.9254592225079031,0.42823738626246605,0.9195610046309411,1.0056295500524228,-121.09629030781792,-20.361240463201625,0.3939079083589159,2.5386644410521275,20.901097765117164,8.794982949325055
 0.9371277608099082,0.43910422004029603,0.9312934916589044,1.0054804401633728,-120.85125141398899,-20.167856084255327,0.39080250343902045,2.558837241829585,20.999964818801867,8.47295960520717
 0.9486730235730308,0.44999025282759786,0.942900392191464,1.0053387931224829,-120.60771337952889,-19.97447170530902,0.38774119243403443,2.5790398841106565,21.094195901542637,8.161882901596492
 0.9600993590238712,0.46089538959902393,0.954386191298456,1.0052040880829594,-120.36565760858753,-19.781087326362723,0.3847235787084387,2.599268813617078,21.184024570498483,7.8615466299163925
 0.9714108634372212,0.4718195328019235,0.9657551112305462,1.005075851685344,-120.1250656150566,-19.587702947416417,0.38174926365983647,2.61952044232642,21.269672427214143,7.571747628421479
 0.9826114007056711,0.48276258239838016,0.9770111320714413,1.0049536527681937,-119.88591902426182,-19.39431856847012,0.3788178473141781,2.639791147882838,21.351349945364113,7.292285735260266
 0.9937046200019928,0.49372443590665216,0.9881580103538353,1.0048370977476428,-119.6481995744194,-19.200934189523814,0.37592892861014326,2.6600772749709,21.429257232953184,7.022964705557188
 1.00469397175661,0.5047049884420357,0.9991992958793149,1.0047258266021573,-119.4118891180387,-19.007549810577515,0.37308210564749095,2.6803751369004454,21.503584711573822,6.76359081775766
 1.015582722142469,0.5157041327571535,1.0101383469495442,1.0046195093640506,-119.1769696231149,-18.81416543163121,0.3702769763492933,2.7006810141408044,21.57451375034543,6.513974171335856
 1.0263739662342057,0.5267217592816673,1.0209783441883498,1.004517843045186,-118.9434231742171,-18.62078105268491,0.36751313836222976,2.720991158183782,21.642217237643056,6.273927892101551
 1.037070639986917,0.5377577561614367,1.031722303110553,1.0044205489094162,-118.71123197344245,-18.427396673738606,0.3647901896786304,2.741301790163192,21.706860108339512,6.043268420715336
 1.047675531161359,0.5488120092971178,1.0423730855741342,1.0043273701148232,-118.48037834124494,-18.234012294792308,0.36210772891805065,2.7616091017662647,21.768599828149622,5.821815499522232
 1.0581912893066252,0.5598844023822088,1.0529334102339931,1.0042380695692197,-118.25084471714425,-18.040627915846002,0.3594653554325189,2.781909257421405,21.827586839663905,5.609392180708766
 1.0686204348977766,0.5709748169405565,1.0634058621022004,1.0041524280850675,-118.02261366029798,-17.847243536899704,0.35686266977312603,2.802198393672686,21.883964975991326,5.405825034723167
 1.0789653677142155,0.5820831323633361,1.0737929013060004,1.0040702427080153,-117.79566785003219,-17.6538591579534,0.35429927378411313,2.822472621293982,21.937871834716375,5.210943336373205
 1.089228374534451,0.5932092259454812,1.0840968711243317,1.0039913252337496,-117.56999008617173,-17.4604747790071,0.3517747709176506,2.842728025638021,21.989439139364187,5.0245805689358045
 1.0994116362142208,0.604352972921615,1.094320005374338,1.0039155008965197,-117.34556328935331,-17.267090400060795,0.3492887664011477,2.8629606680551816,22.038793058249105,4.846572781583839
 1.1095172342072517,0.6155142465014546,1.1044644352107276,1.0038426071752906,-117.12237050118284,-17.073706021114496,0.3468408675714914,2.883166585880709,22.086054513979644,4.676759926838041
